Expressao, Frequencia
'Servico', 0.23133275159292982
'simpatico', 0.23133275159292982
'comida', 0.23133275159292982
'saborosa', 0.23133275159292982
'andar', 0.27573389687933125
'localizado', 0.5110573480904945
'Fica', 0.6036200563782421
'Sobremesas', 0.6511101154454433
'recomendo', 0.6511101154454433
'experimentar', 0.6511101154454433
'recomendo a experimentar', 0.7359434914074432
'Luiz da Rocha', 0.004375397350277951
'Beja sem passar', 0.00968503108341465
'passar no Luiz', 0.00968503108341465
'Rocha nao', 0.021093080247902938
'nao e possivel', 0.03849648640368117
'Beja', 0.06600255030268239
'Luiz', 0.06600255030268239
'Rocha', 0.06600255030268239
'doces regionais maravilhosos', 0.0889491970305124
'pastelaria regional', 0.11038446394033231
'possivel', 0.11844101116551083
'recheados com doce', 0.13148619185089144
'pastelaria', 0.13387135114384746
'passar', 0.14532970245192148
'nao', 0.15648905192099333
'obrigatorio pois', 0.15990254206988166
'pois a qualidade', 0.15990254206988166
'porquinhos recheados', 0.15990254206988166
'ovos e gila', 0.15990254206988166
'nao e surpreendente', 0.16583376865722718
'Chegamos a Beja', 0.08524840583595673
'Beja', 0.12985021246742248
'Chegamos', 0.1412490977613673
'restaurante', 0.1412490977613673
'etc', 0.17219924893947156
'procura', 0.17230367743791467
'iconico da cidade', 0.18002236303648128
'Luis da Rocha', 0.1965667344930946
'cafe', 0.21836515543784715
'simples', 0.2306851061322496
'pastelaria', 0.23430903481911403
'Ambiente familiar', 0.25996598231239276
'tempo', 0.27855258778904013
'atendimento', 0.28981750046818283
'nao', 0.29821026333327094
'simples e farto', 0.3037219809392147
'cheio de clientes', 0.30381254547534803
'clientes habituais', 0.30381254547534803
'Demos', 0.3635668276428978
'cidade', 0.3635668276428978
'oferta de pastelaria', 0.0371056572732552
'fraca oferta', 0.0604047846262897
'pastelaria', 0.149905405948569
'fraca', 0.2386710978348089
'oferta', 0.2386710978348089
'frio de ambiente', 0.24685590141158925
'ambiente', 0.3798215915560938
'Decoracao classica', 0.40689615193388323
'espelhar a idade', 0.40689615193388323
'Decoracao', 0.4715382012123803
'idade', 0.4715382012123803
'frio', 0.5212518383364516
'localizacao', 0.5223302035298336
'simpatico', 0.5552083007126032
'classica a espelhar', 0.6030568194590986
'classica', 0.6133447588150343
'espelhar', 0.6133447588150343
'atendimento e simpatico', 0.620050055707572
'atendimento', 0.6893541063826529
'almoco leve', 0.035901677687415146
'comer um almoco', 0.05241190128441707
'leve', 0.1553009546511536
'comer', 0.22316294388878893
'almoco', 0.22316294388878893
'mista e Coca-Cola', 0.24165959490595337
'tosta', 0.27496314629240926
'nao', 0.32618295523349705
'Vale a pena', 0.35080604924283254
'tosta mista', 0.3786413758093442
'Pedi', 0.3896989336812515
'Coca-Cola', 0.3896989336812515
'apareceu uma pepsi', 0.39962475853629503
'cafe Vale', 0.43851990654955236
'Vale', 0.4411611820269574
'pepsi', 0.48194715932166216
'Pedi uma tosta', 0.495807068153001
'mista', 0.4994272982406337
'trazer a alternativa', 0.5179032137314207
'Acho', 0.5327301058194523
'comida alentejana', 0.01464559791547033
'varios dias seguidos', 0.01464559791547033
'apetecia-me algo diferente', 0.01464559791547033
'seguidos a come-la', 0.01710985789944222
'complicada', 0.09378608658425294
'alentejana', 0.11128931304561447
'varios', 0.11128931304561447
'torna-se', 0.11128931304561447
'diferente', 0.11128931304561447
'pratos tipicamente alentejanos', 0.11468615281877934
'cidade como Beja', 0.12517918502155015
'seja', 0.12969978899926474
'comida', 0.12969978899926474
'seguidos', 0.12969978899926474
'come-la', 0.12969978899926474
'apetecia-me', 0.12969978899926474
'mesmos pratos tipicamente', 0.13144685564607866
'nao e facil', 0.13163302359264265
'Cafe', 0.1516133540331075
'Beja', 0.16440611964060356
'Adoro as babas', 0.012571559314626916
'Adoro', 0.11142476118001256
'babas', 0.11142476118001256
'ambiente e acolhedor', 0.14005713113751553
'estao de parabens', 0.17743606560321915
'Sao', 0.3033846052649951
'acolhedor', 0.3033846052649951
'ouvir falar', 0.3295258815075752
'pensei que fosse', 0.3295258815075752
'fosse tao', 0.3295258815075752
'estao', 0.3881970960906714
'parabens', 0.3881970960906714
'simpaticos', 0.4049347717850166
'ambiente', 0.4049347717850166
'ouvir', 0.49784754196738834
'falar', 0.49784754196738834
'sitio', 0.49784754196738834
'pensei', 0.49784754196738834
'fosse', 0.49784754196738834
'tao', 0.49784754196738834
'Adoramos o restaurante', 0.11434995506179764
'Adoramos', 0.13927734407139664
'restaurante', 0.18544082177943128
'bacalhau e excelente', 0.19179779164027666
'sobremesas fantasticas', 0.19179779164027666
'Otimo', 0.2700885530027071
'Otimo atendimento', 0.32131537811990435
'excelente', 0.3597918953749941
'fantasticas', 0.3597918953749941
'bacalhau', 0.44729047475419476
'sobremesas', 0.44729047475419476
'atendimento', 0.45018274812676956
'padaria e confeitaria', 0.49785451980329437
'tera esse restaurante', 0.5325263643786355
'padaria', 0.5338917832547851
'vinho da casa', 0.5367350437161378
'casa tambem', 0.5367350437161378
'vinho', 0.5909904706952159
'casa', 0.5909904706952159
'tambem', 0.5909904706952159
'empadas sao fenomenais', 0.005401660759706154
'sao fenomenais', 0.02541909697430123
'empadas sao', 0.04188746641162499
'fenomenais', 0.12363091320521931
'original ajuda', 0.18075564686791562
'pastelaria', 0.2005079697193566
'empadas', 0.2005079697193566
'sao', 0.2005079697193566
'decoracao se manter', 0.2766850298235749
'manter algo fiel', 0.2766850298235749
'fiel ao original', 0.2766850298235749
'Penso', 0.32883716426354986
'ajuda', 0.32883716426354986
'facto', 0.46553351027698087
'decoracao', 0.46553351027698087
'manter', 0.46553351027698087
'fiel', 0.46553351027698087
'original', 0.46553351027698087
'Beja Aconselho vivamente', 0.01028842181673645
'Beja Aconselho', 0.02570861714399338
'historico de Beja', 0.0605689221549672
'Aconselho vivamente', 0.0605689221549672
'Sitio historico', 0.07796891081290885
'vivamente as empadas', 0.07796891081290885
'Beja', 0.15831692877998726
'Aconselho', 0.15831692877998726
'Sitio', 0.2005079697193566
'empadas', 0.2005079697193566
'historico', 0.36073110501666333
'vivamente', 0.36073110501666333
'preco', 0.46553351027698087
'tambem', 0.6621399683957523
'almocos', 0.6621399683957523
'rapidos', 0.6621399683957523
'tambem para almocos', 0.7807198046783035
'almocos rapidos', 0.7807198046783035
'viere Beja nao', 0.002263175936744087
'Beja nao deixe', 0.002263175936744087
'nao deixe vir', 0.0042542192213185686
'Luis da Rocha', 0.004925103769790319
'restaurante Luis', 0.008293207122436794
'viere Beja', 0.013797198203993007
'Beja nao', 0.013797198203993007
'vir ao cafe', 0.015380821171891606
'comida tipica', 0.015380821171891606
'variada de qualidade', 0.015380821171891606
'nao deixe', 0.02570861714399338
'deixe vir', 0.02570861714399338
'entao os doces', 0.02570861714399338
'doces regionais', 0.02570861714399338
'pastelaria variada', 0.02570861714399338
'Rocha', 0.057012387690331526
'Beja', 0.08596317751626563
'Luis', 0.08596317751626563
'cafe', 0.09568045026443411
'restaurante', 0.09568045026443411
'Luis da Rocha', 0.00643573886924208
'MELHOR COMIDA', 0.00950861230958936
'COMIDA do Alentejo', 0.00950861230958936
'Rocha', 0.06588837669267192
'MELHOR', 0.09705179139403544
'COMIDA', 0.09705179139403544
'Alentejo', 0.09705179139403544
'Luis', 0.09705179139403544
'voltar a repetir', 0.18075564686791562
'comer e voltar', 0.2766850298235749
'repetir', 0.32883716426354986
'comer', 0.46553351027698087
'voltar', 0.46553351027698087
'sopa veio fria', 0.04717386471109367
'veio fria', 0.0879459132001054
'fritas meio cruas', 0.0975301923330908
'sopa veio', 0.10255024988183309
'batatas fritas', 0.11352659790903222
'Nao', 0.13254062328419183
'restaurante', 0.1550211446145583
'fria', 0.18129113385495127
'sorte', 0.18466901270008979
'cruas', 0.18972174760597119
'sopa', 0.206272689101885
'veio', 0.206272689101885
'batatas', 0.2150810353603615
'fritas', 0.2150810353603615
'duro', 0.2150810353603615
'Pastelaria', 0.22393428340372204
'queijo ressecado', 0.2281836001422635
'pao', 0.23868653501357284
'queijo', 0.23868653501357284
'Nao tivemos sorte', 0.2786851658803578
'Nao deve perder', 0.009145555775475097
'empadas da casa', 0.009145555775475097
'perder os bolos', 0.012122338073675774
'bolos deliciosos', 0.012122338073675774
'Hotel Melius', 0.02756874971540363
'junto ao Hotel', 0.05718796466376247
'Existe uma pastelaria', 0.07689846664795487
'centro da cidade', 0.07689846664795487
'antiga e tradicional', 0.07689846664795487
'recente e moderna', 0.07689846664795487
'qualidade e atendimento', 0.07689846664795487
'Nao', 0.08280939275679769
'casa', 0.08280939275679769
'pastelaria no centro', 0.09827342448325681
'mesma qualidade', 0.09827342448325681
'perder', 0.10944015281422888
'bolos', 0.10944015281422888
'deliciosos', 0.10944015281422888
'empadas', 0.10944015281422888
'Melius', 0.14835990968886137
'atendimento muito simpatico', 0.014974496386041538
'optimo servico', 0.01807404544625497
'ambiente sera Visito', 0.09794617621410133
'galao e torradas', 0.10028106416508027
'simpatico', 0.11072841760332666
'Fizemos uma refeicao', 0.11741701820386742
'refeicao leve', 0.11741701820386742
'optimo', 0.13324103638369605
'servico', 0.13324103638369605
'atendimento', 0.13324103638369605
'cliente estavam concentrados', 0.1411802038114586
'venho a Beja', 0.14650168218959203
'sera Visito', 0.16640758412361586
'Visito a casa', 0.16640758412361586
'cidade', 0.17473345789546577
'fundo da sala', 0.2035319403196455
'ambiente', 0.21964737572591483
'cliente estavam', 0.2367433189170533
'estavam concentrados', 0.2367433189170533
'concentrados no televisor', 0.2367433189170533
'pausa para lanchar', 0.020461321070428036
'porcas de amendoa', 0.05981864828280785
'amendoa', 0.08546440704471066
'porcas', 0.13141276233231597
'lanchar', 0.13141276233231597
'Luiz da Rocha', 0.14254356676060606
'optamos', 0.1525806911043938
'pausa', 0.1525806911043938
'Restaurante e Cafe', 0.1560040357375904
'qualidade', 0.16900795700793625
'conhecido', 0.21588607866418544
'massa de amendoa', 0.21786186063080273
'ovos', 0.22564610262636703
'ambiente', 0.2386009701937649
'tempos', 0.24890844259189215
'trouxas de ovos', 0.2557523732663084
'antigas receitas conventuais', 0.26626238017213805
'passe por Beja', 0.28341502334244173
'Beja sem comer', 0.28341502334244173
'antigas receitas', 0.3020485120018241
'doce de ovos', 0.011154056927717123
'empadas de galinha', 0.01552184797949213
'triangulos com doce', 0.01552184797949213
'ovos', 0.08922538916412363
'sopas', 0.08922538916412363
'peca um pastel', 0.09108482621177338
'nata de gila', 0.09108482621177338
'mesmo que provar', 0.09108482621177338
'pastel de nata', 0.12124452117740256
'empadas', 0.12363091320521931
'galinha', 0.12363091320521931
'triangulos', 0.12363091320521931
'doce', 0.12363091320521931
'limonada', 0.12363091320521931
'peca', 0.25386721785551913
'gila', 0.25386721785551913
'provar', 0.25386721785551913
'pastel', 0.32883716426354986
'nata', 0.32883716426354986
'mesmo', 0.32883716426354986
'Nao sao', 0.04940384002065631
'sao muito atenciosos', 0.04940384002065631
'borrego e fantastico', 0.04940384002065631
'Nao', 0.15831692877998726
'atenciosos', 0.15831692877998726
'fantastico', 0.15831692877998726
'sao', 0.29736558256021506
'borrego', 0.29736558256021506
'andar superior', 0.09442743593121948
'andar', 0.1105374676554271
'restaurante', 0.1426761533307581
'superior', 0.1664203718175624
'desapontamento', 0.17653572536539563
'comeram', 0.22588480422204754
'casal sair', 0.27359110973090167
'deixou', 0.29964523056382814
'nao', 0.29964523056382814
'unicos clientes', 0.3393095016870958
'comeram no restaurante', 0.36279007029175836
'chegamos', 0.4267901881119841
'havia', 0.4267901881119841
'sair', 0.4267901881119841
'Nenhum da comida', 0.44974806827318115
'gosto muito fresco', 0.44974806827318115
'andar inferior', 0.4571039461082628
'casal', 0.5033354694817036
'unicos', 0.5033354694817036
'clientes', 0.5033354694817036
'passamos o cafe', 0.023471236051477468
'cafe para comer', 0.03463190216123496
'comer alguma', 0.03463190216123496
'domingo', 0.12534732762780282
'passamos', 0.12534732762780282
'cafe', 0.18295540329921606
'comer', 0.18295540329921606
'alguma', 0.18295540329921606
'Nao havia muita', 0.23325247253111078
'Nao havia', 0.28746841028153164
'variedade de snacks', 0.28746841028153164
'havia muita variedade', 0.33066374183009717
'almoco', 0.33232220036314214
'light', 0.33232220036314214
'bifanas e caes', 0.3765338629294372
'havia muita', 0.3930732007350697
'muita variedade', 0.3930732007350697
'Nao', 0.42034297790575054
'snacks', 0.42034297790575054
'achei', 0.43747558541953663
'Luiz da Rocha', 0.008925306366297748
'cidade de Beja', 0.014742507433305694
'referencia inevitavel', 0.028979422740693615
'convento no Alentejo', 0.046321574120831065
'Rocha', 0.05425409292730064
'Alentejo', 0.06031453171316346
'Beja', 0.062330182412024884
'restaurante Luiz', 0.07132070254794168
'Luiz', 0.08081213626097944
'marco na cidade', 0.09023226382382254
'Beja a atmosfera', 0.1114214864771761
'doces', 0.11474361646426354
'cidade', 0.11487431440946573
'convento doces', 0.13408017190059146
'especial', 0.13743861500231563
'chocolate porco doces', 0.15328549109541037
'inevitavel nos doces', 0.16645521987299464
'marco', 0.16781915118925325
'referencia', 0.16781915118925325
'inevitavel', 0.16781915118925325
'feira de Pascoa', 0.00893520238707525
'observacao de futebol', 0.01953561330381636
'esperado parecia', 0.024035381410626912
'parecia ser perturbado', 0.024035381410626912
'Pascoa', 0.057806022931256716
'oferecem dose Meja', 0.07331420945495594
'dose Meja', 0.11525902787170988
'programa da comutacao', 0.12367942356062321
'futebol', 0.12507099975334302
'nao', 0.13961932949621456
'nao oferecem dose', 0.149730504569105
'feira', 0.1532032675133354
'ferias', 0.1532032675133354
'esperado', 0.1532032675133354
'parecia', 0.1532032675133354
'perturbado', 0.1532032675133354
'observacao', 0.1532032675133354
'dose', 0.21812342804356757
'comida', 0.22796018444907823
'Meja', 0.23690100039090264
'antiga em comida', 0.01859446618045681
'gosto de moda', 0.027581485432184485
'moda antiga', 0.027581485432184485
'preco em Beja', 0.05736243138497141
'melhor relacao qualidade', 0.072115470298114
'comida', 0.11142476118001256
'relacao qualidade', 0.14005713113751553
'gosto', 0.16383273847958243
'moda', 0.16383273847958243
'antiga', 0.16383273847958243
'Beja', 0.17881754828257992
'melhor relacao', 0.19613242932716538
'qualidade', 0.3033846052649951
'preco', 0.3033846052649951
'oandar', 0.3881970960906714
'melhor', 0.4049347717850166
'relacao', 0.4049347717850166
'restaurante', 0.49784754196738834
'loja de cafe', 0.03382586302931325
'Luiz da Rocha', 0.036812770374739595
'Rocha cafes', 0.04021520487996682
'sao', 0.05053061648353903
'dividir este comentario', 0.050547421642043705
'comentario', 0.06264886133981845
'loja', 0.09581667712850082
'cafe', 0.09874788665557281
'restaurante', 0.13400860869641273
'bakerie', 0.1470249190339239
'nao', 0.15056170527873886
'bebidas nao sao', 0.1516239533497569
'nao sao gigantes', 0.1516239533497569
'nao sao', 0.15867278021538803
'comido em ambos', 0.1630980386870432
'dividir', 0.16518521849371595
'cidade de Beja', 0.1734901726093312
'disponiveis apos 10:30', 0.17511724978705773
'sao pequenos', 0.17880753694293622
'padarias locais', 0.1799749299444746
'restaurante da cidade', 0.02565453329362716
'antigo restaurante', 0.03350514680077372
"gorduroso hors d'oeuvres", 0.08304333041735622
'nao sao cortesia', 0.11285935837117655
'nao', 0.11366312379005934
'pois', 0.13891961588160304
'cidade', 0.13891961588160304
'espera demasiado longa', 0.14176749674168912
'recomendado', 0.18005261808715733
'antigo', 0.18005261808715733
'restaurante', 0.18005261808715733
'alguem trouxe-nos', 0.18395689947599847
'gorduroso hors', 0.18395689947599847
"hors d'oeuvres", 0.18395689947599847
'sao cortesia', 0.18395689947599847
'espera', 0.22031503581733267
'longa', 0.22031503581733267
'estavamos cansados', 0.23032398967896756
'chance deu', 0.23032398967896756
'trouxe-nos o menu', 0.23032398967896756
'restaurante quando chegamos', 0.022623546395071057
'unicos clientes', 0.02960863349227503
'clientes no restaurante', 0.02960863349227503
'chegamos', 0.13045832612603483
'amigo', 0.16957939998601335
'unicos', 0.16957939998601335
'clientes', 0.16957939998601335
'restaurante', 0.16957939998601335
'Alliance Velha', 0.17286997243909366
'tinha', 0.24454727708639468
'teria sido suficiente', 0.26909773981132723
'casa de Vermelho', 0.271935169892751
'Vinho', 0.28236579004417195
'bacalhao de sal', 0.3025684138358722
'Alentejo', 0.3131492569656596
'tinha migas', 0.3307655068979748
'simpatico', 0.34256717789009944
'migas que teria', 0.3481754188196127
'teria sido', 0.3481754188196127
'sido suficiente', 0.3481754188196127
